score,next_action,name,chain,entity_type,address,category,liquidity_usd,tvl_usd,volume24h_usd,fdv_usd,price_change_24h_pct,verified_source,deployer_address,funding_cluster_id,source,url,reasons
19,drop_low_value,0xe020e2415bb8365f2d6c065c8c702d62d1765de3,bsc,unknown_protocol,0xe020e2415bb8365f2d6c065c8c702d62d1765de3,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xa1e7293afc23252d7e2321c76470fd9e59ae7c53,,bsc_chain_scanner,https://bscscan.com/address/0xe020e2415bb8365f2d6c065c8c702d62d1765de3,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x0841438ffd22050b818ac88a4851e954f1a33974,bsc,unknown_protocol,0x0841438ffd22050b818ac88a4851e954f1a33974,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x9273e74077556d1f89736d63bb93a70ba611ac7b,,bsc_chain_scanner,https://bscscan.com/address/0x0841438ffd22050b818ac88a4851e954f1a33974,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x7a6537d69a641f0512b862bcdff70bbce3bf4643,bsc,unknown_protocol,0x7a6537d69a641f0512b862bcdff70bbce3bf4643,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x61ec8f9bfc6360756753fea35089e5d2479f8e3b,,bsc_chain_scanner,https://bscscan.com/address/0x7a6537d69a641f0512b862bcdff70bbce3bf4643,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x130213ab70ee4a7ff3107de7c7a799227401f4d4,bsc,unknown_protocol,0x130213ab70ee4a7ff3107de7c7a799227401f4d4,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x0272ee9491df5e50006b31acb635cb7d7965d917,,bsc_chain_scanner,https://bscscan.com/address/0x130213ab70ee4a7ff3107de7c7a799227401f4d4,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x8cf2f3fff23da2546e167fa6a32b8e1888a69386,bsc,unknown_protocol,0x8cf2f3fff23da2546e167fa6a32b8e1888a69386,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x09458858c3cf7ae455206555487277a2037c999f,,bsc_chain_scanner,https://bscscan.com/address/0x8cf2f3fff23da2546e167fa6a32b8e1888a69386,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0xd224a73837d15c91a3623b61a90916c02d64328d,bsc,unknown_protocol,0xd224a73837d15c91a3623b61a90916c02d64328d,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x7da836481b4ffd1d3024ea06fc2753d1d86c3235,,bsc_chain_scanner,https://bscscan.com/address/0xd224a73837d15c91a3623b61a90916c02d64328d,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x144d66c385411accf4a81de44d378bdbe5fe16eb,bsc,unknown_protocol,0x144d66c385411accf4a81de44d378bdbe5fe16eb,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xb6a5833dcc9ed2adc66048f8657abcb3d0b387a8,,bsc_chain_scanner,https://bscscan.com/address/0x144d66c385411accf4a81de44d378bdbe5fe16eb,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x6feac7a196dba6c0520b2ae5f35f5866e4022d5f,bsc,unknown_protocol,0x6feac7a196dba6c0520b2ae5f35f5866e4022d5f,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x4bee7eb43dd7930a89c22a21e155c42725ba90bb,,bsc_chain_scanner,https://bscscan.com/address/0x6feac7a196dba6c0520b2ae5f35f5866e4022d5f,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x54b7b17bfb1bd8fe4f2bca6b1c5e1e870b4ec076,bsc,unknown_protocol,0x54b7b17bfb1bd8fe4f2bca6b1c5e1e870b4ec076,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x2930b550a7110aa55a579105909c4b6fe7133695,,bsc_chain_scanner,https://bscscan.com/address/0x54b7b17bfb1bd8fe4f2bca6b1c5e1e870b4ec076,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0xd7e302b7ea16a81b7fc445868f621e8c5c450a55,bsc,unknown_protocol,0xd7e302b7ea16a81b7fc445868f621e8c5c450a55,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xb9547c8b9804060d7fa9f75e9de285179a321027,,bsc_chain_scanner,https://bscscan.com/address/0xd7e302b7ea16a81b7fc445868f621e8c5c450a55,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x6ab1c37cd18beb53d4f0d591007c585bf91e952d,bsc,unknown_protocol,0x6ab1c37cd18beb53d4f0d591007c585bf91e952d,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x80649081f1dfcfd2fea3f04b2b3609ba180086fd,,bsc_chain_scanner,https://bscscan.com/address/0x6ab1c37cd18beb53d4f0d591007c585bf91e952d,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x7f142e455da8b34ca8760720968e3049f05a18fa,bsc,unknown_protocol,0x7f142e455da8b34ca8760720968e3049f05a18fa,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xdbd13b40997f54e4a53280f642af67a0c35ab92b,,bsc_chain_scanner,https://bscscan.com/address/0x7f142e455da8b34ca8760720968e3049f05a18fa,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x2335fdff81f8e53dbcdd9a978c8ef2dc24ef7f45,bsc,unknown_protocol,0x2335fdff81f8e53dbcdd9a978c8ef2dc24ef7f45,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x8990332e134500779b461a1d7c379948705304d4,,bsc_chain_scanner,https://bscscan.com/address/0x2335fdff81f8e53dbcdd9a978c8ef2dc24ef7f45,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x4854ca44794e9003683dbd93a87e72116466d646,bsc,unknown_protocol,0x4854ca44794e9003683dbd93a87e72116466d646,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xdbd13b40997f54e4a53280f642af67a0c35ab92b,,bsc_chain_scanner,https://bscscan.com/address/0x4854ca44794e9003683dbd93a87e72116466d646,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x01aee889b2936bceeb46340f8239048710c7a853,bsc,unknown_protocol,0x01aee889b2936bceeb46340f8239048710c7a853,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xb7a76534c6876cbb95d99578fda600c3d3c71f6a,,bsc_chain_scanner,https://bscscan.com/address/0x01aee889b2936bceeb46340f8239048710c7a853,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x165828a000b455cd37a5293ca5e3485f7d2b7708,bsc,unknown_protocol,0x165828a000b455cd37a5293ca5e3485f7d2b7708,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xfed2a5e77a09c385bacf82bf8b8e7c618940574c,,bsc_chain_scanner,https://bscscan.com/address/0x165828a000b455cd37a5293ca5e3485f7d2b7708,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x53552afa0010ade128c86def559458f3f4557dba,bsc,unknown_protocol,0x53552afa0010ade128c86def559458f3f4557dba,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xb2f931ca9aa64aaff3f1147ee7b08a73c2cec889,,bsc_chain_scanner,https://bscscan.com/address/0x53552afa0010ade128c86def559458f3f4557dba,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x2796e1281d8cf8671a2e2fcd58f5e1ad936e89c6,bsc,unknown_protocol,0x2796e1281d8cf8671a2e2fcd58f5e1ad936e89c6,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xf2639d32bb0d9d4839d12631445945ef67ea42f1,,bsc_chain_scanner,https://bscscan.com/address/0x2796e1281d8cf8671a2e2fcd58f5e1ad936e89c6,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x2ce37acf229601ae6ea52ddb61fc324d2ae5bdaf,bsc,unknown_protocol,0x2ce37acf229601ae6ea52ddb61fc324d2ae5bdaf,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x338d70f55c4986bf07481eed1db46d27241eff2e,,bsc_chain_scanner,https://bscscan.com/address/0x2ce37acf229601ae6ea52ddb61fc324d2ae5bdaf,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x9a96133fcb5deb401400b33679b398945822b55f,bsc,unknown_protocol,0x9a96133fcb5deb401400b33679b398945822b55f,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x7d4c1c2d7f681df1ac70c46f4aa551297a915761,,bsc_chain_scanner,https://bscscan.com/address/0x9a96133fcb5deb401400b33679b398945822b55f,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0xd6b9101df9caccfa074e1cecda59a0493840fb2f,bsc,unknown_protocol,0xd6b9101df9caccfa074e1cecda59a0493840fb2f,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x7a743df12d094668bae6e4dcab653aedd48b26cc,,bsc_chain_scanner,https://bscscan.com/address/0xd6b9101df9caccfa074e1cecda59a0493840fb2f,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0xa7404b0e2140f7bc6727d4d4523f84c43a37848b,bsc,unknown_protocol,0xa7404b0e2140f7bc6727d4d4523f84c43a37848b,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x086863620790827b167a6e0bec22d8314a032c11,,bsc_chain_scanner,https://bscscan.com/address/0xa7404b0e2140f7bc6727d4d4523f84c43a37848b,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x1f9f3dfb38b5e461ef16133cc839ca7a01ce2d5b,bsc,unknown_protocol,0x1f9f3dfb38b5e461ef16133cc839ca7a01ce2d5b,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x086863620790827b167a6e0bec22d8314a032c11,,bsc_chain_scanner,https://bscscan.com/address/0x1f9f3dfb38b5e461ef16133cc839ca7a01ce2d5b,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0xdd84efc18a5097c1e50ae9a57ce4d8b6be23e25e,bsc,unknown_protocol,0xdd84efc18a5097c1e50ae9a57ce4d8b6be23e25e,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x8b81082f8271f489e46d4b6033c6bb0c35dd7e4b,,bsc_chain_scanner,https://bscscan.com/address/0xdd84efc18a5097c1e50ae9a57ce4d8b6be23e25e,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0xd13acd2f15c089142885c531706acdf97a9c0cac,bsc,unknown_protocol,0xd13acd2f15c089142885c531706acdf97a9c0cac,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xb2f931ca9aa64aaff3f1147ee7b08a73c2cec889,,bsc_chain_scanner,https://bscscan.com/address/0xd13acd2f15c089142885c531706acdf97a9c0cac,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0xf17d2e72dbe611e68b7a1c8632fdeb9eba084c8c,bsc,unknown_protocol,0xf17d2e72dbe611e68b7a1c8632fdeb9eba084c8c,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xb2f931ca9aa64aaff3f1147ee7b08a73c2cec889,,bsc_chain_scanner,https://bscscan.com/address/0xf17d2e72dbe611e68b7a1c8632fdeb9eba084c8c,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x3343bce32a0bda7a09ace5ccc80668f5ff1a6795,bsc,unknown_protocol,0x3343bce32a0bda7a09ace5ccc80668f5ff1a6795,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x114ef3d41236f2a409023fc350e1f998e84afda0,,bsc_chain_scanner,https://bscscan.com/address/0x3343bce32a0bda7a09ace5ccc80668f5ff1a6795,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0xa6b8bf27137fa7587b8b977a1898ed8d7ba095c6,bsc,unknown_protocol,0xa6b8bf27137fa7587b8b977a1898ed8d7ba095c6,fresh contract,0.0,1065.8820423002903,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xa6b8bf27137fa7587b8b977a1898ed8d7ba095c6,value_below_minimum:1066;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x575c0f239ebf129edc646b2874ca8eaf3b7fbf9b,bsc,unknown_protocol,0x575c0f239ebf129edc646b2874ca8eaf3b7fbf9b,fresh contract,0.0,9795.074114778508,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x575c0f239ebf129edc646b2874ca8eaf3b7fbf9b,value_below_minimum:9795;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x47a90a2d92a8367a91efa1906bfc8c1e05bf10c4,bsc,unknown_protocol,0x47a90a2d92a8367a91efa1906bfc8c1e05bf10c4,fresh contract,0.0,51369.44613790808,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x47a90a2d92a8367a91efa1906bfc8c1e05bf10c4,value_below_minimum:51369;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x3b4945745608768f37de52f39874cb48ddfed762,bsc,unknown_protocol,0x3b4945745608768f37de52f39874cb48ddfed762,fresh contract,0.0,12295.497348781126,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x3b4945745608768f37de52f39874cb48ddfed762,value_below_minimum:12295;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x41dce1a4b8fb5e6327701750af6231b7cd0b2a40,bsc,unknown_protocol,0x41dce1a4b8fb5e6327701750af6231b7cd0b2a40,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x41dce1a4b8fb5e6327701750af6231b7cd0b2a40,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0xcfb9bef5f7b748ac72311f057f3a888bc73334d9,bsc,unknown_protocol,0xcfb9bef5f7b748ac72311f057f3a888bc73334d9,fresh contract,0.0,0.021161909,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xcfb9bef5f7b748ac72311f057f3a888bc73334d9,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0xe197f1229f7625d74780f1f6be2b9552566fa1e0,bsc,unknown_protocol,0xe197f1229f7625d74780f1f6be2b9552566fa1e0,fresh contract,0.0,44099.19,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xe197f1229f7625d74780f1f6be2b9552566fa1e0,value_below_minimum:44099;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x21c1a4a552fde352d42e6da73522aaafc6d63d58,bsc,unknown_protocol,0x21c1a4a552fde352d42e6da73522aaafc6d63d58,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x21c1a4a552fde352d42e6da73522aaafc6d63d58,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x93d74267d8d5e3e32fb43759792202e69b28b041,bsc,unknown_protocol,0x93d74267d8d5e3e32fb43759792202e69b28b041,fresh contract,0.0,15501.580887346632,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x93d74267d8d5e3e32fb43759792202e69b28b041,value_below_minimum:15502;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x928057469bcce5c79c4e2ffd8306453f20f3ac9c,bsc,unknown_protocol,0x928057469bcce5c79c4e2ffd8306453f20f3ac9c,fresh contract,0.0,686.9058220756024,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x928057469bcce5c79c4e2ffd8306453f20f3ac9c,value_below_minimum:687;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x1e1ebf170bb49659297b09d9f80abfdc235a85e2,bsc,unknown_protocol,0x1e1ebf170bb49659297b09d9f80abfdc235a85e2,fresh contract,0.0,3426.803714019253,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x1e1ebf170bb49659297b09d9f80abfdc235a85e2,value_below_minimum:3427;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0xe94753d6e067d25e0dbe90ed782b7ea21475fc48,bsc,unknown_protocol,0xe94753d6e067d25e0dbe90ed782b7ea21475fc48,fresh contract,0.0,17721.774238566395,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xe94753d6e067d25e0dbe90ed782b7ea21475fc48,value_below_minimum:17722;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0xb05eb667d42eb31e0c814384f1ac2c8428166420,bsc,unknown_protocol,0xb05eb667d42eb31e0c814384f1ac2c8428166420,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xb05eb667d42eb31e0c814384f1ac2c8428166420,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x57fd714755dbe55798501e1b4b2bcc355c06bf6a,bsc,unknown_protocol,0x57fd714755dbe55798501e1b4b2bcc355c06bf6a,fresh contract,0.0,99374.6425159517,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x57fd714755dbe55798501e1b4b2bcc355c06bf6a,value_below_minimum:99375;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,bsc,unknown_protocol,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,fresh contract,0.0,0.09625668527762657,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x69460570c93f9de5e2edbc3052bf10125f0ca22d,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x4cd00e387622c35bddb9b4c962c136462338bc31,bsc,unknown_protocol,0x4cd00e387622c35bddb9b4c962c136462338bc31,fresh contract,0.0,12566.36192994185,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x4cd00e387622c35bddb9b4c962c136462338bc31,value_below_minimum:12566;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x6245517f5403b276eab78a42a78edc9b144e2c97,bsc,unknown_protocol,0x6245517f5403b276eab78a42a78edc9b144e2c97,fresh contract,0.0,45000.72052070527,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x6245517f5403b276eab78a42a78edc9b144e2c97,value_below_minimum:45001;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0xb8a7895ff54efc999e0fa1391e7be489b68883b6,bsc,unknown_protocol,0xb8a7895ff54efc999e0fa1391e7be489b68883b6,fresh contract,0.0,608.8635403745168,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xb8a7895ff54efc999e0fa1391e7be489b68883b6,value_below_minimum:609;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0xd36b6d646ac6e23672e9eedec558164c7f2d6deb,bsc,unknown_protocol,0xd36b6d646ac6e23672e9eedec558164c7f2d6deb,fresh contract,0.0,7.3855857223262635,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xd36b6d646ac6e23672e9eedec558164c7f2d6deb,value_below_minimum:7;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0xbdb1b30129a3a8e5d4babe93965c2dd249a2831d,bsc,unknown_protocol,0xbdb1b30129a3a8e5d4babe93965c2dd249a2831d,fresh contract,0.0,16000.426727265447,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xbdb1b30129a3a8e5d4babe93965c2dd249a2831d,value_below_minimum:16000;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x9ef790b8124bcb486a6120a4721df599e96a7777,bsc,unknown_protocol,0x9ef790b8124bcb486a6120a4721df599e96a7777,fresh contract,0.0,16.61500323604609,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x9ef790b8124bcb486a6120a4721df599e96a7777,value_below_minimum:17;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x8fbde8bb7a0aff27f8c81a0b553ceeba79acf561,bsc,unknown_protocol,0x8fbde8bb7a0aff27f8c81a0b553ceeba79acf561,fresh contract,0.0,172222.8438122649,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x8fbde8bb7a0aff27f8c81a0b553ceeba79acf561,value_below_minimum:172223;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x9d9ea33d19ed58814a909e2c65a50f005c3562d1,bsc,unknown_protocol,0x9d9ea33d19ed58814a909e2c65a50f005c3562d1,fresh contract,0.0,1e-18,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x9d9ea33d19ed58814a909e2c65a50f005c3562d1,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0xbc1d9760bd6ca468ca9fb5ff2cfbeac35d86c973,bsc,unknown_protocol,0xbc1d9760bd6ca468ca9fb5ff2cfbeac35d86c973,fresh contract,0.0,0.010488686602579764,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xbc1d9760bd6ca468ca9fb5ff2cfbeac35d86c973,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x46b3fe436040634392d9f9b4f86541a369cb4344,bsc,unknown_protocol,0x46b3fe436040634392d9f9b4f86541a369cb4344,fresh contract,0.0,5.689839722529935,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x46b3fe436040634392d9f9b4f86541a369cb4344,value_below_minimum:6;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x75fc8b5d33d35013cce1bc7687cc35f89f33b538,bsc,unknown_protocol,0x75fc8b5d33d35013cce1bc7687cc35f89f33b538,fresh contract,0.0,0.40677629011409777,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x75fc8b5d33d35013cce1bc7687cc35f89f33b538,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x7a7ad9aa93cd0a2d0255326e5fb145cec14997ff,bsc,unknown_protocol,0x7a7ad9aa93cd0a2d0255326e5fb145cec14997ff,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x7a7ad9aa93cd0a2d0255326e5fb145cec14997ff,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x62ccef0b4545166f721caa9fee13c1d3767e27dc,bsc,unknown_protocol,0x62ccef0b4545166f721caa9fee13c1d3767e27dc,fresh contract,0.0,4.2e-15,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x62ccef0b4545166f721caa9fee13c1d3767e27dc,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0xdd3d3c05a672b8a1112e158cd2fc6f577c2b6e1f,bsc,unknown_protocol,0xdd3d3c05a672b8a1112e158cd2fc6f577c2b6e1f,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xdd3d3c05a672b8a1112e158cd2fc6f577c2b6e1f,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x512b33d661ffb6f7baf81d8ea67b9026e3862348,bsc,unknown_protocol,0x512b33d661ffb6f7baf81d8ea67b9026e3862348,fresh contract,0.0,7488.324497148205,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x512b33d661ffb6f7baf81d8ea67b9026e3862348,value_below_minimum:7488;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0xe6b4fc502c0863dfe233a53b399775c7fdff841f,bsc,unknown_protocol,0xe6b4fc502c0863dfe233a53b399775c7fdff841f,fresh contract,0.0,39150.0550499179,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xe6b4fc502c0863dfe233a53b399775c7fdff841f,value_below_minimum:39150;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x544c779af19ea6a15e7a727312311afc68613419,bsc,unknown_protocol,0x544c779af19ea6a15e7a727312311afc68613419,fresh contract,0.0,48.95289547167395,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x544c779af19ea6a15e7a727312311afc68613419,value_below_minimum:49;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x22eb3b02b0f4e1a52123dad3a8027727da96fb79,bsc,unknown_protocol,0x22eb3b02b0f4e1a52123dad3a8027727da96fb79,fresh contract,0.0,2044.4764403467484,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x22eb3b02b0f4e1a52123dad3a8027727da96fb79,value_below_minimum:2044;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x20042403d6e98a393b0d51a1e4a871637dc573b0,bsc,unknown_protocol,0x20042403d6e98a393b0d51a1e4a871637dc573b0,fresh contract,0.0,801.5,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x20042403d6e98a393b0d51a1e4a871637dc573b0,value_below_minimum:802;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0xb94a905e759b430707635a560b86fa425494d8b1,bsc,unknown_protocol,0xb94a905e759b430707635a560b86fa425494d8b1,fresh contract,0.0,1064.9684678544,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xb94a905e759b430707635a560b86fa425494d8b1,value_below_minimum:1065;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
19,drop_low_value,0x49986efbeedea3ab962ca95caf86919860ecc9db,bsc,unknown_protocol,0x49986efbeedea3ab962ca95caf86919860ecc9db,fresh contract,0.0,199587.52452025365,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x49986efbeedea3ab962ca95caf86919860ecc9db,value_below_minimum:199588;chain_weight:bsc:10;unknown_protocol:10;low_value_score_cap
